log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765533306.2120802,1765533306,15.27890682220459,3.3659189113082106e-42,-66.29578399658203,836.0796508789062,0.9201488494873047,0.0018467073095962405,-0.02939770743250847,0.9925397634506226,0.2539597749710083,0.0,0.0
1765533306.2290921,1765533306,15.281661987304688,3.4359838345244515e-42,-66.54656982421875,836.03515625,0.9195685982704163,0.001830380060710013,-0.02910575084388256,0.9383968710899353,0.32142093777656555,0.0,0.0
1765533306.245597,1765533306,15.285058975219727,3.3659189113082106e-42,-66.79762268066406,835.9918823242188,0.9189884662628174,0.0018055557738989592,-0.028766430914402008,0.8818582892417908,0.36902981996536255,0.0,0.0
1765533306.2615974,1765533306,15.289483070373535,3.29585398809197e-42,-67.04893493652344,835.9497680664062,0.9184084534645081,0.0017668469808995724,-0.028379464522004128,0.8104663491249084,0.4206213653087616,0.0,0.0
1765533306.278597,1765533306,15.295334815979004,3.225789064875729e-42,-67.3005142211914,835.9086303710938,0.9178285002708435,0.001708936644718051,-0.02792986109852791,0.7357203960418701,0.44839319586753845,0.0,0.0
1765533306.295597,1765533306,15.301956176757812,3.155724141659488e-42,-67.55236053466797,835.868408203125,0.917248547077179,0.0016427150694653392,-0.027416804805397987,0.6499541997909546,0.4761803150177002,0.0,0.0
1765533306.3117747,1765533306,15.309345245361328,3.085659218443247e-42,-67.80445861816406,835.8290405273438,0.9166685342788696,0.0015686090337112546,-0.026830404996871948,0.5426267385482788,0.4999847412109375,0.0,0.0
1765533306.328789,1765533306,15.317394256591797,3.0155942952270063e-42,-68.05679321289062,835.7903442382812,0.9160780310630798,0.001489716931246221,-0.026146775111556053,0.4432050585746765,0.5156254768371582,0.0,0.0
1765533306.3455665,1765533306,15.325874328613281,2.9455293720107655e-42,-68.30935668945312,835.752197265625,0.9154869318008423,0.0014082198031246662,-0.025377139449119568,0.34474167227745056,0.5273445844650269,0.0,0.0
1765533306.3615642,1765533306,15.334677696228027,2.8754644487945246e-42,-68.5621337890625,835.7144165039062,0.9148874282836914,0.0013253629440441728,-0.02452700585126877,0.23885159194469452,0.5429700613021851,0.0,0.0
1765533306.378624,1765533306,15.343914031982422,2.8053995255782838e-42,-68.81510925292969,835.677001953125,0.9142846465110779,0.0012388024479150772,-0.02359146997332573,0.15164799988269806,0.5585955381393433,0.0,0.0
1765533306.3956242,1765533306,15.353581428527832,2.735334602362043e-42,-69.06827545166016,835.6397094726562,0.9136815071105957,0.0011498065432533622,-0.02259627729654312,0.07306893914937973,0.5703146457672119,0.0,0.0
1765533306.4117804,1765533306,15.363572120666504,2.665269679145802e-42,-69.32161712646484,835.6024780273438,0.9130779504776001,0.001060108421370387,-0.021554268896579742,-0.006947538815438747,0.5859401226043701,0.0,0.0
1765533306.4287941,1765533306,15.373995780944824,2.5952047559295612e-42,-69.57512664794922,835.5652465820312,0.9124740362167358,0.0009680939256213605,-0.02046564221382141,-0.0663609728217125,0.5937528610229492,0.0,0.0
1765533306.445438,1765533306,15.384634017944336,2.5335476234992693e-42,-69.82880401611328,835.5278930664062,0.9118664264678955,0.0008772459113970399,-0.01935754157602787,-0.11499374359846115,0.6054719686508179,0.0,0.0
1765533306.4624376,1765533306,15.395596504211426,2.534948921963594e-42,-70.08263397216797,835.4903564453125,0.9112418293952942,0.0007854492869228125,-0.018244901672005653,-0.1528458446264267,0.613284707069397,0.0,0.0
1765533306.478438,1765533306,15.406774520874023,2.536350220427919e-42,-70.33662414550781,835.4525756835938,0.9106342196464539,0.0006956796278245747,-0.017140688374638557,-0.1712927669286728,0.6250038146972656,0.0,0.0
1765533306.4954379,1765533306,15.4182767868042,2.5391528173565685e-42,-70.59076690673828,835.41455078125,0.9100261330604553,0.0006058239378035069,-0.016069546341896057,-0.17440718412399292,0.6367229223251343,0.0,0.0
1765533306.5117242,1765533306,15.43010425567627,2.5405541158208933e-42,-70.8450698852539,835.3762817382812,0.9094037413597107,0.0005164004396647215,-0.015048325061798096,-0.1655430793762207,0.6445356607437134,0.0,0.0
1765533306.5288496,1765533306,15.442148208618164,2.5419554142852182e-42,-71.09954071044922,835.3377685546875,0.9088192582130432,0.0004281955771148205,-0.014089236967265606,-0.14278389513492584,0.6484420299530029,0.0,0.0
1765533306.5453777,1765533306,15.454299926757812,2.5447580112138678e-42,-71.35418701171875,835.299072265625,0.9082343578338623,0.00034300191327929497,-0.013206175528466702,-0.10565049946308136,0.6523483991622925,0.0,0.0
1765533306.5623772,1765533306,15.466558456420898,2.5461593096781926e-42,-71.6090087890625,835.2601928710938,0.9076489210128784,0.0002606645575724542,-0.012413030490279198,-0.05414288863539696,0.656254768371582,0.0,0.0
1765533306.5783772,1765533306,15.478925704956055,2.5489619066068423e-42,-71.86402893066406,835.22119140625,0.9070630669593811,0.00018103666661772877,-0.011723085306584835,-0.002156132599338889,0.6640675067901611,0.0,0.0
1765533306.5953774,1765533306,15.491508483886719,2.550363205071167e-42,-72.11925506591797,835.18212890625,0.9064766764640808,0.00010233939246973023,-0.011132195591926575,0.05294503644108772,0.6718802452087402,0.0,0.0
1765533306.6123774,1765533306,15.50430965423584,2.5531658019998167e-42,-72.37469482421875,835.1431274414062,0.905884861946106,2.4582450350862928e-05,-0.010638178326189518,0.11499374359846115,0.6796929836273193,0.0,0.0
1765533306.628395,1765533306,15.517328262329102,2.5545671004641415e-42,-72.63037872314453,835.104248046875,0.9052876234054565,-5.16847321705427e-05,-0.010242792777717113,0.167459636926651,0.6875057220458984,0.0,0.0
1765533306.64579,1765533306,15.53056526184082,2.557369697392791e-42,-72.88631439208984,835.0655517578125,0.9046793580055237,-0.00012864769087173045,-0.009929724037647247,0.21681112051010132,0.691412091255188,0.0,0.0
1765533306.6617904,1765533306,15.543909072875977,2.558770995857116e-42,-73.14250946044922,835.027099609375,0.904070258140564,-0.00020471953030209988,-0.009691301733255386,0.2666417360305786,0.6953184604644775,0.0,0.0
1765533306.67879,1765533306,15.557361602783203,2.5615735927857656e-42,-73.39898681640625,834.989013671875,0.9034606218338013,-0.00028054771246388555,-0.009524705819785595,0.30425429344177246,0.6953184604644775,0.0,0.0
1765533306.69579,1765533306,15.570812225341797,2.5629748912500904e-42,-73.6557388305664,834.9512329101562,0.9028503894805908,-0.0003531171241775155,-0.009411448612809181,0.3351588547229767,0.7031311988830566,0.0,0.0
1765533306.71179,1765533306,15.584481239318848,2.56577748817874e-42,-73.91278076171875,834.9139404296875,0.9022396206855774,-0.00042590367957018316,-0.009340758435428143,0.3641468584537506,0.7109439373016357,0.0,0.0
1765533306.729075,1765533306,15.598367691040039,2.5685800851073897e-42,-74.17012786865234,834.8770141601562,0.901628315448761,-0.0004989204462617636,-0.009308235719799995,0.38331249356269836,0.7226630449295044,0.0,0.0
1765533306.745718,1765533306,15.612582206726074,2.5699813835717145e-42,-74.42778015136719,834.8406372070312,0.9010164737701416,-0.0005738278850913048,-0.009299932047724724,0.39888453483581543,0.734382152557373,0.0,0.0
1765533306.761718,1765533306,15.627124786376953,2.572783980500364e-42,-74.68574523925781,834.8047485351562,0.900387167930603,-0.0006508220103569329,-0.009311806410551071,0.4142170548439026,0.7499923706054688,0.0,0.0
1765533306.7787178,1765533306,15.642106056213379,2.5755865774290138e-42,-74.94403076171875,834.7693481445312,0.8997762203216553,-0.0007300530560314655,-0.009343755431473255,0.4266746938228607,0.7538987398147583,0.0,0.0
1765533306.795718,1765533306,15.657196044921875,2.5783891743576634e-42,-75.20265197753906,834.7345581054688,0.8991646766662598,-0.0008066209848038852,-0.009392209351062775,0.43865323066711426,0.765617847442627,0.0,0.0
1765533306.8118377,1765533306,15.672616958618164,2.5797904728219882e-42,-75.46160125732422,834.7002563476562,0.898544430732727,-0.0008828274440020323,-0.009456704370677471,0.452308714389801,0.7812433242797852,0.0,0.0
1765533306.8289983,1765533306,15.68847942352295,2.582593069750638e-42,-75.72089385986328,834.6665649414062,0.8979636430740356,-0.0009618114563636482,-0.009537877514958382,0.4638080894947052,0.7968688011169434,0.0,0.0
1765533306.845502,1765533306,15.704785346984863,2.5853956666792875e-42,-75.98053741455078,834.6334228515625,0.8973821997642517,-0.0010434307623654604,-0.00963237602263689,0.47554704546928406,0.8124942779541016,0.0,0.0
1765533306.861502,1765533306,15.72153377532959,2.588198263607937e-42,-76.24054718017578,834.6009521484375,0.89680016040802,-0.0011275502620264888,-0.009739995934069157,0.4894421100616455,0.8281197547912598,0.0,0.0
1765533306.8785026,1765533306,15.738725662231445,2.5910008605365868e-42,-76.50091552734375,834.569091796875,0.8962174654006958,-0.0012140416074544191,-0.009862963110208511,0.501899778842926,0.843745231628418,0.0,0.0
1765533306.8955023,1765533306,15.75636100769043,2.5938034574652364e-42,-76.76165771484375,834.537841796875,0.895634114742279,-0.0013027827953919768,-0.009998905472457409,0.5133991241455078,0.8593707084655762,0.0,0.0
1765533306.9115026,1765533306,15.774439811706543,2.596606054393886e-42,-77.02278137207031,834.50732421875,0.8950501084327698,-0.0013936577597633004,-0.010146166197955608,0.5253776907920837,0.8828089237213135,0.0,0.0
1765533306.9285045,1765533306,15.793183326721191,2.6008099497868605e-42,-77.2843017578125,834.4774780273438,0.8944545984268188,-0.0014891880564391613,-0.010301453061401844,0.5330439209938049,0.9023407697677612,0.0,0.0
1765533306.9453604,1765533306,15.812481880187988,2.60361254671551e-42,-77.54622650146484,834.4483032226562,0.8938477039337158,-0.0015900322468951344,-0.010458928532898426,0.5387936234474182,0.921872615814209,0.0,0.0
1765533306.9623604,1765533306,15.832334518432617,2.6064151436441598e-42,-77.80856323242188,834.4198608398438,0.8932417035102844,-0.0016958856722339988,-0.010616050101816654,0.5402310490608215,0.9414044618606567,0.0,0.0
1765533306.9783602,1765533306,15.852742195129395,2.6106190390371342e-42,-78.0713119506836,834.39208984375,0.892634928226471,-0.0018068925710394979,-0.01076652854681015,0.5402310490608215,0.9570299386978149,0.0,0.0
1765533306.9954646,1765533306,15.8735933303833,2.6134216359657838e-42,-78.33448791503906,834.3650512695312,0.8920272588729858,-0.0019197039073333144,-0.01090962439775467,0.5402310490608215,0.9687490463256836,0.0,0.0
1765533307.0117273,1765533307,15.894779205322266,2.6176255313587583e-42,-78.59809112548828,834.3387451171875,0.8914187550544739,-0.002032599179074168,-0.01104563195258379,0.5361583232879639,0.9882808923721313,0.0,0.0
1765533307.0287287,1765533307,15.916521072387695,2.620428128287408e-42,-78.86212921142578,834.3131713867188,0.8908093571662903,-0.002148914849385619,-0.011169631965458393,0.5344813466072083,1.0,0.0,0.0
1765533307.0449395,1765533307,15.938596725463867,2.6246320236803824e-42,-79.12660217285156,834.2882690429688,0.8901991248130798,-0.002265192335471511,-0.011285197921097279,0.5344813466072083,1.0,0.0,0.0
1765533307.062036,1765533307,15.960675239562988,2.627434620609032e-42,-79.39151763916016,834.2640991210938,0.8895832300186157,-0.0023764113429933786,-0.011395479552447796,0.5344813466072083,1.0,0.0,0.0
1765533307.0790358,1765533307,15.982757568359375,2.6316385160020065e-42,-79.6568603515625,834.2406616210938,0.8889774084091187,-0.0024812782648950815,-0.011501804925501347,0.5409497618675232,1.0,0.0,0.0
1765533307.0950356,1765533307,16.00484275817871,2.634441112930656e-42,-79.92263793945312,834.2179565429688,0.88837069272995,-0.002580464817583561,-0.011614696122705936,0.551251232624054,1.0,0.0,0.0
1765533307.1121604,1765533307,16.026931762695312,2.6386450083236305e-42,-80.18885040283203,834.1959838867188,0.8877741694450378,-0.002673675073310733,-0.011740101501345634,0.5639485120773315,1.0,0.0,0.0
1765533307.1291623,1765533307,16.04902458190918,2.642848903716605e-42,-80.45549774169922,834.1748046875,0.8872053027153015,-0.0027623684145510197,-0.01187933050096035,0.5792809724807739,1.0,0.0,0.0
1765533307.1456754,1765533307,16.071123123168945,2.6456515006452546e-42,-80.72257232666016,834.1544189453125,0.8866355419158936,-0.0028467639349400997,-0.012035336345434189,0.5972487330436707,1.0,0.0,0.0
1765533307.1616757,1765533307,16.09322166442871,2.649855396038229e-42,-80.99007415771484,834.1348876953125,0.8860650062561035,-0.0029270686209201813,-0.012210964225232601,0.6190496683120728,1.0,0.0,0.0
1765533307.1786752,1765533307,16.115325927734375,2.6526579929668787e-42,-81.25801086425781,834.1161499023438,0.8854935765266418,-0.0030034801457077265,-0.012410525232553482,0.6403713822364807,1.0,0.0,0.0
1765533307.1958253,1765533307,16.137434005737305,2.6568618883598532e-42,-81.52638244628906,834.098388671875,0.8849213719367981,-0.0030761847738176584,-0.012632477097213268,0.6633701324462891,1.0,0.0,0.0
1765533307.2120042,1765533307,16.1595458984375,2.6610657837528276e-42,-81.79517364501953,834.0814819335938,0.8843482732772827,-0.0031453606206923723,-0.012878208421170712,0.6878063082695007,1.0,0.0,0.0
1765533307.2290056,1765533307,16.18166160583496,2.6638683806814773e-42,-82.06439971923828,834.0656127929688,0.88376784324646,-0.0032110000029206276,-0.01314687542617321,0.7079302072525024,1.0,0.0,0.0
1765533307.2456892,1765533307,16.203781127929688,2.6680722760744517e-42,-82.33405303955078,834.0507202148438,0.8831732869148254,-0.0032755425199866295,-0.013430201448500156,0.7261375784873962,1.0,0.0,0.0
1765533307.2617438,1765533307,16.225902557373047,2.6708748730031013e-42,-82.60413360595703,834.036865234375,0.882578432559967,-0.00333908898755908,-0.013724984601140022,0.741949200630188,1.0,0.0,0.0
1765533307.2788086,1765533307,16.248027801513672,2.6750787683960758e-42,-82.8746337890625,834.0240478515625,0.881982684135437,-0.003401360707357526,-0.014026139862835407,0.7539277076721191,1.0,0.0,0.0
1765533307.2958093,1765533307,16.27015495300293,2.6792826637890502e-42,-83.14554595947266,834.0123901367188,0.8813860416412354,-0.0034614019095897675,-0.01432961504906416,0.7630314230918884,1.0,0.0,0.0
1765533307.3119538,1765533307,16.292285919189453,2.6820852607177e-42,-83.41687774658203,834.0017700195312,0.8807884454727173,-0.003519346471875906,-0.01463143527507782,0.7718955278396606,1.0,0.0,0.0
1765533307.3289552,1765533307,16.31441879272461,2.6862891561106743e-42,-83.6886215209961,833.9923095703125,0.8801899552345276,-0.0035753229167312384,-0.014931339770555496,0.7781243324279785,1.0,0.0,0.0
1765533307.3451579,1765533307,16.33655548095703,2.689091753039324e-42,-83.96076965332031,833.9840087890625,0.8795868158340454,-0.0036297456827014685,-0.015225834213197231,0.7831553220748901,1.0,0.0,0.0
1765533307.3621578,1765533307,16.358694076538086,2.6932956484322984e-42,-84.23332214355469,833.976806640625,0.8790067434310913,-0.0036808864679187536,-0.015513510443270206,0.7877071499824524,1.0,0.0,0.0
1765533307.378338,1765533307,16.380836486816406,2.697499543825273e-42,-84.50627136230469,833.9708251953125,0.8784144520759583,-0.003728416981175542,-0.015796057879924774,0.790582001209259,1.0,0.0,0.0
1765533307.3953376,1765533307,16.40298080444336,2.7003021407539225e-42,-84.77960968017578,833.9659423828125,0.8778286576271057,-0.003772975876927376,-0.016074057668447495,0.7922589778900146,1.0,0.0,0.0
1765533307.412338,1765533307,16.425128936767578,2.704506036146897e-42,-85.05333709716797,833.9622802734375,0.8772828578948975,-0.00381551799364388,-0.01634497195482254,0.7922589778900146,1.0,0.0,0.0
1765533307.428607,1765533307,16.447280883789062,2.7073086330755466e-42,-85.32744598388672,833.9598388671875,0.8767362833023071,-0.0038561876863241196,-0.016606952995061874,0.7922589778900146,1.0,0.0,0.0
1765533307.4458885,1765533307,16.46943473815918,2.711512528468521e-42,-85.60193634033203,833.95849609375,0.8761889338493347,-0.0038950718007981777,-0.01686052978038788,0.7922589778900146,1.0,0.0,0.0
1765533307.46196,1765533307,16.491592407226562,2.7157164238614955e-42,-85.87679290771484,833.9584350585938,0.8756407499313354,-0.003932252526283264,-0.017106207087635994,0.7922589778900146,1.0,0.0,0.0
1765533307.4790175,1765533307,16.51375389099121,2.718519020790145e-42,-86.15202331542969,833.9595336914062,0.8750918507575989,-0.003967807162553072,-0.01734446920454502,0.7922589778900146,1.0,0.0,0.0
1765533307.4951453,1765533307,16.535919189453125,2.7227229161831196e-42,-86.4276123046875,833.9618530273438,0.8745421767234802,-0.004001809749752283,-0.01757577806711197,0.7922589778900146,1.0,0.0,0.0
1765533307.512145,1765533307,16.558086395263672,2.726926811576094e-42,-86.70355224609375,833.96533203125,0.8739917278289795,-0.00403403677046299,-0.017800573259592056,0.7922589778900146,1.0,0.0,0.0
