log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765530298.9481466,1765530298,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013515549944713712,1.4279484048529412e-06,-0.08265175670385361,0.0,0.0,0.0
1765530298.9653454,1765530298,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013505431124940515,1.4276637330112862e-06,-0.08265175670385361,0.0,0.0,0.0
1765530298.9813387,1765530298,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013495818711817265,1.4273933857111842e-06,-0.08265175670385361,0.0,0.0,0.0
1765530298.9978433,1765530298,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013486685929819942,1.4271364534579334e-06,-0.08193304389715195,0.0,0.0,0.0
1765530299.0151126,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013478010660037398,1.426892367817345e-06,-0.08073519170284271,0.0,0.0,0.0
1765530299.0321126,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001346976961940527,1.426660446668393e-06,-0.07929776608943939,0.0,0.0,0.0
1765530299.0482476,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001346193952485919,1.4264402352637262e-06,-0.07881862670183182,0.0,0.0,0.0
1765530299.065247,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013454501749947667,1.4262309377954807e-06,-0.0773812085390091,0.0,0.0,0.0
1765530299.0812607,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013447435339912772,1.4260320995163056e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.0982776,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013440721668303013,1.42584326567885e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.115277,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013434344436973333,1.4256638678489253e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.131277,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001342828618362546,1.4254933375923429e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.148277,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013422530610114336,1.4253314475354273e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.1652772,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013417062582448125,1.42517762924399e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.1812904,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013411869294941425,1.4250315416575177e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.1983466,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013406934449449182,1.4248926163418218e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.2154396,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001340224640443921,1.4247607396100648e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.2314396,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013397792354226112,1.4246354567148956e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.2484396,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013393561821430922,1.424516426595801e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.2654397,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013389543164521456,1.4244034218791057e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.2814417,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013385724741965532,1.4242959878174588e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.2978678,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013382097240537405,1.4241938970371848e-06,-0.07714163511991501,0.0,0.0,0.0
1765530299.314998,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013378651347011328,1.4240969221646083e-06,-0.07570421695709229,0.0,0.0,0.0
1765530299.3319976,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013375376584008336,1.4240048358260537e-06,-0.07402722537517548,0.0,0.0,0.0
1765530299.3479977,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013372267130762339,1.423917296961008e-06,-0.071631520986557,0.0,0.0,0.0
1765530299.364998,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001336931250989437,1.4238341918826336e-06,-0.06971495598554611,0.0,0.0,0.0
1765530299.382011,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013366505736485124,1.4237552932172548e-06,-0.06684011220932007,0.0,0.0,0.0
1765530299.3986957,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013363839825615287,1.4236802599043585e-06,-0.06492355465888977,0.0,0.0,0.0
1765530299.4146955,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013361306628212333,1.423608978257107e-06,-0.062288276851177216,0.0,0.0,0.0
1765530299.4316952,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013358899159356952,1.423541220901825e-06,-0.06013214588165283,0.0,0.0,0.0
1765530299.448695,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001335661392658949,1.4234769878385123e-06,-0.057496871799230576,0.0,0.0,0.0
1765530299.4646955,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013354441616684198,1.423415824319818e-06,-0.055819880217313766,0.0,0.0,0.0
1765530299.4816968,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013352378737181425,1.42335784403258e-06,-0.05534074082970619,0.0,0.0,0.0
1765530299.4987893,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001335041830316186,1.423302705916285e-06,-0.05414288863539696,0.0,0.0,0.0
1765530299.5147893,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013348555658012629,1.4232502962840954e-06,-0.052705466747283936,0.0,0.0,0.0
1765530299.5317895,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013346787309274077,1.4232005014491733e-06,-0.05222632363438606,0.0,0.0,0.0
1765530299.5487895,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013345106272026896,1.4231532077246811e-06,-0.051028475165367126,0.0,0.0,0.0
1765530299.5647895,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001334351021796465,1.423108301423781e-06,-0.049591053277254105,0.0,0.0,0.0
1765530299.581791,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013341993326321244,1.4230656688596355e-06,-0.047914061695337296,0.0,0.0,0.0
1765530299.5983539,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013340552104637027,1.4230250826585689e-06,-0.046476639807224274,0.0,0.0,0.0
1765530299.6153536,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001333918422460556,1.4229865428205812e-06,-0.044799644500017166,0.0,0.0,0.0
1765530299.6313536,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013337883865460753,1.4229500493456726e-06,-0.043362222611904144,0.0,0.0,0.0
1765530299.6483536,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013336647534742951,1.4229152611733298e-06,-0.04288308322429657,0.0,0.0,0.0
1765530299.6653538,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013335474068298936,1.4228821783035528e-06,-0.041685231029987335,0.0,0.0,0.0
1765530299.6815004,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013334359973669052,1.4228508007363416e-06,-0.041685231029987335,0.0,0.0,0.0
1765530299.698018,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013333300594240427,1.4228210147848586e-06,-0.041685231029987335,0.0,0.0,0.0
1765530299.7152884,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013332293601706624,1.4227927067622659e-06,-0.041685231029987335,0.0,0.0,0.0
1765530299.7312887,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013331337831914425,1.4227658766685636e-06,-0.041685231029987335,0.0,0.0,0.0
1765530299.7482882,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013330429792404175,1.4227402971300762e-06,-0.041685231029987335,0.0,0.0,0.0
1765530299.765288,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013329567154869437,1.4227160818336415e-06,-0.041685231029987335,0.0,0.0,0.0
1765530299.78129,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013328747591003776,1.422693003405584e-06,-0.041685231029987335,0.0,0.0,0.0
1765530299.798451,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013327968772500753,1.4226710618459038e-06,-0.041685231029987335,0.0,0.0,0.0
1765530299.8155215,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013327229535207152,1.4226502571546007e-06,-0.04144566133618355,0.0,0.0,0.0
1765530299.8315399,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013326526386663318,1.4226304756448371e-06,-0.03976866975426674,0.0,0.0,0.0
1765530299.8485398,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001332585932686925,1.422611717316613e-06,-0.03641468659043312,0.0,0.0,0.0
1765530299.86454,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013325224863365293,1.4225938684830908e-06,-0.030664999037981033,0.0,0.0,0.0
1765530299.8816757,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013324622996151447,1.4225769291442703e-06,-0.02467573992908001,0.0,0.0,0.0
1765530299.8981948,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013324050232768059,1.4225607856133138e-06,-0.019405193626880646,0.0,0.0,0.0
1765530299.9151945,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013323506573215127,1.422545551577059e-06,-0.013415936380624771,0.0,0.0,0.0
1765530299.931195,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013322989689186215,1.4225309996618307e-06,-0.008864101022481918,0.0,0.0,0.0
1765530299.9481952,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013322499580681324,1.4225172435544664e-06,-0.0055101169273257256,0.0,0.0,0.0
1765530299.9653924,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013322032755240798,1.4225040558812907e-06,-0.002156132599338889,0.0,0.0,0.0
1765530299.9814103,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013321590377017856,1.422491664015979e-06,0.0016769920475780964,0.0,0.0,0.0
1765530299.9984896,1765530299,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001332117011770606,1.4224797268980183e-06,0.00455183582380414,0.0,0.0,0.0
1765530300.0154896,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013320769648998976,1.4224685855879216e-06,0.0074266791343688965,0.0,0.0,0.0
1765530300.0314894,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001332039013504982,1.4224578990251757e-06,0.009343241341412067,0.0,0.0,0.0
1765530300.0484889,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013320029247552156,1.4224476672097808e-06,0.012218085117638111,0.0,0.0,0.0
1765530300.0654893,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013319686986505985,1.4224381175154122e-06,0.014134647324681282,0.0,0.0,0.0
1765530300.081491,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331936102360487,1.4224289088815567e-06,0.01676992140710354,0.0,0.0,0.0
1765530300.0985382,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013319052523002028,1.4224201549950521e-06,0.017249060794711113,0.0,0.0,0.0
1765530300.114676,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013318757992237806,1.4224119695427362e-06,0.018446912989020348,0.0,0.0,0.0
1765530300.1316767,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331847975961864,1.4224041251509334e-06,0.018446912989020348,0.0,0.0,0.0
1765530300.1513875,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013318214332684875,1.4223966218196438e-06,0.018446912989020348,0.0,0.0,0.0
1765530300.1654944,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331796171143651,1.422389573235705e-06,0.01676992140710354,0.0,0.0,0.0
1765530300.1817687,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013317723060026765,1.4223827520254417e-06,0.013415936380624771,0.0,0.0,0.0
1765530300.197866,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013317496050149202,1.4223763855625293e-06,0.00910367164760828,0.0,0.0,0.0
1765530300.214966,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013317279517650604,1.42237036016013e-06,0.004072695039212704,0.0,0.0,0.0
1765530300.2312841,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013317074626684189,1.4223645621314063e-06,-0.0011978514958173037,0.0,0.0,0.0
1765530300.2484164,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331687904894352,1.4223591051631956e-06,-0.006947538815438747,0.0,0.0,0.0
1765530300.2646558,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013316693948581815,1.4223538755686604e-06,-0.011978515423834324,0.0,0.0,0.0
1765530300.281849,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013316518161445856,1.4223488733478007e-06,-0.01676992140710354,0.0,0.0,0.0
1765530300.2978718,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013316351687535644,1.422344212187454e-06,-0.02156132645905018,0.0,0.0,0.0
1765530300.3149648,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331619219854474,1.422339778400783e-06,-0.02611316181719303,0.0,0.0,0.0
1765530300.3320801,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013316042022779584,1.4223354583009495e-06,-0.02922757714986801,0.0,0.0,0.0
1765530300.3480785,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013315898831933737,1.4223314792616293e-06,-0.03234199061989784,0.0,0.0,0.0
1765530300.3650784,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.00133157626260072,1.4223276139091467e-06,-0.033779412508010864,0.0,0.0,0.0
1765530300.38208,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013315633404999971,1.4223239759303397e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.3984358,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013315510004758835,1.422320565325208e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.4154356,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013315393589437008,1.422317268406914e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.4314353,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013315282994881272,1.4223141988622956e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.4484355,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331517705693841,1.4223112430045148e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.4654355,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013315076939761639,1.4223084008335718e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.4814372,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314982643350959,1.4223056723494665e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.4985845,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314891839399934,1.4223031712390366e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.515375,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314805692061782,1.4223007838154444e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.5318813,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314724201336503,1.4222983963918523e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.547881,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314647367224097,1.4222962363419356e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.5649033,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314574025571346,1.4222941899788566e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.5819154,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331450417637825,1.4222922573026153e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.5985546,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314437819644809,1.422290324626374e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.6147387,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314373791217804,1.4222886193238082e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.6317384,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314314419403672,1.4222869140212424e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.6487458,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314257375895977,1.4222853224055143e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.665043,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314203824847937,1.4222837307897862e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.6820633,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314152602106333,1.4222823665477335e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.698626,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314103707671165,1.4222810023056809e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.7146263,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013314057141542435,1.4222796380636282e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.7316265,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331401290372014,1.4222783875084133e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.7486262,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313970994204283,1.422277250640036e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.7646267,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313931412994862,1.4222761137716589e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.7816284,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313892995938659,1.4222750905901194e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.7987568,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331385807134211,1.4222740674085799e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.8147569,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313823146745563,1.422273157913878e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.8320255,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331379171460867,1.4222721347323386e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.8480256,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313760282471776,1.4222713389244745e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.8651593,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331373117864132,1.4222705431166105e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.882161,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331370323896408,1.4222697473087464e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.8986647,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313677627593279,1.4222689515008824e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.9146652,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313652016222477,1.422268269379856e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.9316645,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313628733158112,1.4222675872588297e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.9486647,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313605450093746,1.4222670188246411e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.965031,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313584495335817,1.4222663367036148e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.9817157,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313563540577888,1.4222657682694262e-06,-0.03401898220181465,0.0,0.0,0.0
1765530300.9979272,1765530300,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313544914126396,1.4222651998352376e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.0149271,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313526287674904,1.4222647450878867e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.031927,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331350882537663,1.4222642903405358e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.0479307,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313491363078356,1.4222637219063472e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.065347,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313476229086518,1.422263380845834e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.0816212,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331346109509468,1.4222629260984831e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.0987391,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313447125256062,1.4222624713511323e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.114739,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313433155417442,1.422262130290619e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.1320095,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313420349732041,1.422261789230106e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.14801,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313408708199859,1.4222614481695928e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.16501,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313397066667676,1.4222611071090796e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.1955318,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313385425135493,1.4222607660485664e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.198529,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313374947756529,1.422260538674891e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.2155292,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313365634530783,1.4222601976143778e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.2315292,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313356321305037,1.4222599702407024e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.2485378,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.001331334700807929,1.422259742867027e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.2650497,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313337694853544,1.4222594018065138e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.2820628,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313330709934235,1.4222591744328383e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.2987158,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313322560861707,1.4222589470591629e-06,-0.03401898220181465,0.0,0.0,0.0
1765530301.3148415,1765530301,0.0,1.6815581571897805e-42,1073.458984375,1003.8513793945312,28.3846492767334,0.0013313315575942397,1.4222588333723252e-06,-0.03401898220181465,0.0,0.0,0.0
